======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf66.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.28 18:10:18 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': 'Front', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['01', '03', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001F5150E4E80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001F50F8D6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0915, Accuracy:0.3680, Validation Loss:1.0822, Validation Accuracy:0.3990
Epoch #76: Loss:1.0727, Accuracy:0.3963, Validation Loss:1.0764, Validation Accuracy:0.3810
Epoch #77: Loss:1.0723, Accuracy:0.4066, Validation Loss:1.0768, Validation Accuracy:0.3678
Epoch #78: Loss:1.0723, Accuracy:0.4033, Validation Loss:1.0761, Validation Accuracy:0.3908
Epoch #79: Loss:1.0723, Accuracy:0.3992, Validation Loss:1.0762, Validation Accuracy:0.3892
Epoch #80: Loss:1.0724, Accuracy:0.4008, Validation Loss:1.0765, Validation Accuracy:0.3612
Epoch #81: Loss:1.0720, Accuracy:0.3984, Validation Loss:1.0764, Validation Accuracy:0.3859
Epoch #82: Loss:1.0720, Accuracy:0.3988, Validation Loss:1.0765, Validation Accuracy:0.3695
Epoch #83: Loss:1.0718, Accuracy:0.4004, Validation Loss:1.0763, Validation Accuracy:0.3662
Epoch #84: Loss:1.0736, Accuracy:0.3848, Validation Loss:1.0762, Validation Accuracy:0.3859
Epoch #85: Loss:1.0726, Accuracy:0.4025, Validation Loss:1.0762, Validation Accuracy:0.3842
Epoch #86: Loss:1.0724, Accuracy:0.3984, Validation Loss:1.0754, Validation Accuracy:0.3859
Epoch #87: Loss:1.0730, Accuracy:0.3832, Validation Loss:1.0745, Validation Accuracy:0.3875
Epoch #88: Loss:1.0719, Accuracy:0.3988, Validation Loss:1.0757, Validation Accuracy:0.3875
Epoch #89: Loss:1.0716, Accuracy:0.4012, Validation Loss:1.0755, Validation Accuracy:0.3744
Epoch #90: Loss:1.0719, Accuracy:0.4021, Validation Loss:1.0755, Validation Accuracy:0.3760
Epoch #91: Loss:1.0713, Accuracy:0.4025, Validation Loss:1.0752, Validation Accuracy:0.3826
Epoch #92: Loss:1.0711, Accuracy:0.4037, Validation Loss:1.0751, Validation Accuracy:0.3744
Epoch #93: Loss:1.0721, Accuracy:0.3955, Validation Loss:1.0753, Validation Accuracy:0.3826
Epoch #94: Loss:1.0714, Accuracy:0.4062, Validation Loss:1.0753, Validation Accuracy:0.3826
Epoch #95: Loss:1.0712, Accuracy:0.3975, Validation Loss:1.0769, Validation Accuracy:0.3727
Epoch #96: Loss:1.0715, Accuracy:0.3934, Validation Loss:1.0771, Validation Accuracy:0.3711
Epoch #97: Loss:1.0715, Accuracy:0.4033, Validation Loss:1.0779, Validation Accuracy:0.3842
Epoch #98: Loss:1.0725, Accuracy:0.3975, Validation Loss:1.0771, Validation Accuracy:0.3744
Epoch #99: Loss:1.0724, Accuracy:0.3963, Validation Loss:1.0741, Validation Accuracy:0.3793
Epoch #100: Loss:1.0725, Accuracy:0.4025, Validation Loss:1.0750, Validation Accuracy:0.3908
Epoch #101: Loss:1.0745, Accuracy:0.3967, Validation Loss:1.0753, Validation Accuracy:0.3892
Epoch #102: Loss:1.0724, Accuracy:0.3984, Validation Loss:1.0757, Validation Accuracy:0.3695
Epoch #103: Loss:1.0730, Accuracy:0.3934, Validation Loss:1.0750, Validation Accuracy:0.3842
Epoch #104: Loss:1.0735, Accuracy:0.3984, Validation Loss:1.0756, Validation Accuracy:0.3892
Epoch #105: Loss:1.0727, Accuracy:0.3979, Validation Loss:1.0748, Validation Accuracy:0.3727
Epoch #106: Loss:1.0732, Accuracy:0.4012, Validation Loss:1.0746, Validation Accuracy:0.3744
Epoch #107: Loss:1.0735, Accuracy:0.3963, Validation Loss:1.0759, Validation Accuracy:0.3875
Epoch #108: Loss:1.0735, Accuracy:0.4008, Validation Loss:1.0750, Validation Accuracy:0.3727
Epoch #109: Loss:1.0729, Accuracy:0.4029, Validation Loss:1.0745, Validation Accuracy:0.3842
Epoch #110: Loss:1.0729, Accuracy:0.3988, Validation Loss:1.0744, Validation Accuracy:0.3744
Epoch #111: Loss:1.0727, Accuracy:0.3988, Validation Loss:1.0745, Validation Accuracy:0.3842
Epoch #112: Loss:1.0728, Accuracy:0.3967, Validation Loss:1.0746, Validation Accuracy:0.3842
Epoch #113: Loss:1.0723, Accuracy:0.4008, Validation Loss:1.0748, Validation Accuracy:0.3875
Epoch #114: Loss:1.0726, Accuracy:0.3988, Validation Loss:1.0747, Validation Accuracy:0.3744
Epoch #115: Loss:1.0723, Accuracy:0.4008, Validation Loss:1.0748, Validation Accuracy:0.3744
Epoch #116: Loss:1.0730, Accuracy:0.3988, Validation Loss:1.0747, Validation Accuracy:0.3744
Epoch #117: Loss:1.0726, Accuracy:0.3992, Validation Loss:1.0747, Validation Accuracy:0.3744
Epoch #118: Loss:1.0724, Accuracy:0.3996, Validation Loss:1.0752, Validation Accuracy:0.3842
Epoch #119: Loss:1.0725, Accuracy:0.3975, Validation Loss:1.0748, Validation Accuracy:0.3744
Epoch #120: Loss:1.0730, Accuracy:0.3873, Validation Loss:1.0752, Validation Accuracy:0.3727
Epoch #121: Loss:1.0722, Accuracy:0.4004, Validation Loss:1.0751, Validation Accuracy:0.3842
Epoch #122: Loss:1.0724, Accuracy:0.3938, Validation Loss:1.0751, Validation Accuracy:0.3678
Epoch #123: Loss:1.0733, Accuracy:0.3975, Validation Loss:1.0748, Validation Accuracy:0.3744
Epoch #124: Loss:1.0725, Accuracy:0.4021, Validation Loss:1.0757, Validation Accuracy:0.3875
Epoch #125: Loss:1.0725, Accuracy:0.3955, Validation Loss:1.0750, Validation Accuracy:0.3711
Epoch #126: Loss:1.0726, Accuracy:0.4025, Validation Loss:1.0749, Validation Accuracy:0.3744
Epoch #127: Loss:1.0727, Accuracy:0.3971, Validation Loss:1.0753, Validation Accuracy:0.3842
Epoch #128: Loss:1.0723, Accuracy:0.4025, Validation Loss:1.0749, Validation Accuracy:0.3760
Epoch #129: Loss:1.0727, Accuracy:0.4004, Validation Loss:1.0749, Validation Accuracy:0.3760
Epoch #130: Loss:1.0722, Accuracy:0.3975, Validation Loss:1.0751, Validation Accuracy:0.3842
Epoch #131: Loss:1.0722, Accuracy:0.4000, Validation Loss:1.0750, Validation Accuracy:0.3842
Epoch #132: Loss:1.0720, Accuracy:0.4021, Validation Loss:1.0749, Validation Accuracy:0.3744
Epoch #133: Loss:1.0720, Accuracy:0.3988, Validation Loss:1.0749, Validation Accuracy:0.3678
Epoch #134: Loss:1.0722, Accuracy:0.4012, Validation Loss:1.0750, Validation Accuracy:0.3678
Epoch #135: Loss:1.0720, Accuracy:0.4004, Validation Loss:1.0751, Validation Accuracy:0.3727
Epoch #136: Loss:1.0724, Accuracy:0.4021, Validation Loss:1.0749, Validation Accuracy:0.3744
Epoch #137: Loss:1.0719, Accuracy:0.4021, Validation Loss:1.0749, Validation Accuracy:0.3678
Epoch #138: Loss:1.0725, Accuracy:0.3988, Validation Loss:1.0750, Validation Accuracy:0.3744
Epoch #139: Loss:1.0719, Accuracy:0.4004, Validation Loss:1.0753, Validation Accuracy:0.3842
Epoch #140: Loss:1.0726, Accuracy:0.3996, Validation Loss:1.0750, Validation Accuracy:0.3678
Epoch #141: Loss:1.0721, Accuracy:0.4016, Validation Loss:1.0750, Validation Accuracy:0.3711
Epoch #142: Loss:1.0722, Accuracy:0.4049, Validation Loss:1.0749, Validation Accuracy:0.3711
Epoch #143: Loss:1.0724, Accuracy:0.4049, Validation Loss:1.0750, Validation Accuracy:0.3842
Epoch #144: Loss:1.0722, Accuracy:0.4004, Validation Loss:1.0751, Validation Accuracy:0.3842
Epoch #145: Loss:1.0722, Accuracy:0.4029, Validation Loss:1.0748, Validation Accuracy:0.3760
Epoch #146: Loss:1.0719, Accuracy:0.4004, Validation Loss:1.0748, Validation Accuracy:0.3760
Epoch #147: Loss:1.0718, Accuracy:0.4008, Validation Loss:1.0749, Validation Accuracy:0.3695
Epoch #148: Loss:1.0722, Accuracy:0.3992, Validation Loss:1.0750, Validation Accuracy:0.3678
Epoch #149: Loss:1.0718, Accuracy:0.4021, Validation Loss:1.0748, Validation Accuracy:0.3711
Epoch #150: Loss:1.0737, Accuracy:0.3815, Validation Loss:1.0748, Validation Accuracy:0.3711
Epoch #151: Loss:1.0718, Accuracy:0.4033, Validation Loss:1.0760, Validation Accuracy:0.3875
Epoch #152: Loss:1.0724, Accuracy:0.4004, Validation Loss:1.0746, Validation Accuracy:0.3744
Epoch #153: Loss:1.0720, Accuracy:0.4000, Validation Loss:1.0747, Validation Accuracy:0.3711
Epoch #154: Loss:1.0725, Accuracy:0.3922, Validation Loss:1.0747, Validation Accuracy:0.3842
Epoch #155: Loss:1.0723, Accuracy:0.4004, Validation Loss:1.0745, Validation Accuracy:0.3711
Epoch #156: Loss:1.0719, Accuracy:0.4053, Validation Loss:1.0745, Validation Accuracy:0.3760
Epoch #157: Loss:1.0744, Accuracy:0.3988, Validation Loss:1.0756, Validation Accuracy:0.3875
Epoch #158: Loss:1.0719, Accuracy:0.4008, Validation Loss:1.0751, Validation Accuracy:0.3826
Epoch #159: Loss:1.0729, Accuracy:0.4045, Validation Loss:1.0743, Validation Accuracy:0.3760
Epoch #160: Loss:1.0722, Accuracy:0.4045, Validation Loss:1.0750, Validation Accuracy:0.3892
Epoch #161: Loss:1.0721, Accuracy:0.3955, Validation Loss:1.0743, Validation Accuracy:0.3695
Epoch #162: Loss:1.0717, Accuracy:0.4021, Validation Loss:1.0742, Validation Accuracy:0.3760
Epoch #163: Loss:1.0718, Accuracy:0.3996, Validation Loss:1.0742, Validation Accuracy:0.3760
Epoch #164: Loss:1.0718, Accuracy:0.4012, Validation Loss:1.0742, Validation Accuracy:0.3760
Epoch #165: Loss:1.0716, Accuracy:0.4029, Validation Loss:1.0742, Validation Accuracy:0.3727
Epoch #166: Loss:1.0719, Accuracy:0.4037, Validation Loss:1.0742, Validation Accuracy:0.3908
Epoch #167: Loss:1.0716, Accuracy:0.4029, Validation Loss:1.0744, Validation Accuracy:0.3842
Epoch #168: Loss:1.0718, Accuracy:0.3992, Validation Loss:1.0742, Validation Accuracy:0.3842
Epoch #169: Loss:1.0718, Accuracy:0.3988, Validation Loss:1.0742, Validation Accuracy:0.3744
Epoch #170: Loss:1.0715, Accuracy:0.3992, Validation Loss:1.0740, Validation Accuracy:0.3760
Epoch #171: Loss:1.0718, Accuracy:0.4029, Validation Loss:1.0740, Validation Accuracy:0.3760
Epoch #172: Loss:1.0717, Accuracy:0.3984, Validation Loss:1.0741, Validation Accuracy:0.3678
Epoch #173: Loss:1.0715, Accuracy:0.4025, Validation Loss:1.0740, Validation Accuracy:0.3678
Epoch #174: Loss:1.0717, Accuracy:0.4066, Validation Loss:1.0739, Validation Accuracy:0.3711
Epoch #175: Loss:1.0713, Accuracy:0.4012, Validation Loss:1.0741, Validation Accuracy:0.3678
Epoch #176: Loss:1.0715, Accuracy:0.4021, Validation Loss:1.0741, Validation Accuracy:0.3678
Epoch #177: Loss:1.0716, Accuracy:0.4004, Validation Loss:1.0737, Validation Accuracy:0.3727
Epoch #178: Loss:1.0716, Accuracy:0.4008, Validation Loss:1.0738, Validation Accuracy:0.3744
Epoch #179: Loss:1.0717, Accuracy:0.4045, Validation Loss:1.0738, Validation Accuracy:0.3678
Epoch #180: Loss:1.0714, Accuracy:0.4045, Validation Loss:1.0737, Validation Accuracy:0.3760
Epoch #181: Loss:1.0715, Accuracy:0.4021, Validation Loss:1.0737, Validation Accuracy:0.3727
Epoch #182: Loss:1.0714, Accuracy:0.4037, Validation Loss:1.0737, Validation Accuracy:0.3695
Epoch #183: Loss:1.0714, Accuracy:0.4008, Validation Loss:1.0736, Validation Accuracy:0.3695
Epoch #184: Loss:1.0714, Accuracy:0.4021, Validation Loss:1.0736, Validation Accuracy:0.3695
Epoch #185: Loss:1.0714, Accuracy:0.4029, Validation Loss:1.0734, Validation Accuracy:0.3760
Epoch #186: Loss:1.0727, Accuracy:0.4033, Validation Loss:1.0734, Validation Accuracy:0.3744
Epoch #187: Loss:1.0712, Accuracy:0.3996, Validation Loss:1.0750, Validation Accuracy:0.3875
Epoch #188: Loss:1.0719, Accuracy:0.4016, Validation Loss:1.0735, Validation Accuracy:0.3760
Epoch #189: Loss:1.0717, Accuracy:0.4049, Validation Loss:1.0733, Validation Accuracy:0.3727
Epoch #190: Loss:1.0711, Accuracy:0.4062, Validation Loss:1.0736, Validation Accuracy:0.3678
Epoch #191: Loss:1.0715, Accuracy:0.3992, Validation Loss:1.0736, Validation Accuracy:0.3678
Epoch #192: Loss:1.0715, Accuracy:0.3996, Validation Loss:1.0732, Validation Accuracy:0.3744
Epoch #193: Loss:1.0716, Accuracy:0.4029, Validation Loss:1.0733, Validation Accuracy:0.3678
Epoch #194: Loss:1.0715, Accuracy:0.4004, Validation Loss:1.0730, Validation Accuracy:0.3727
Epoch #195: Loss:1.0713, Accuracy:0.4037, Validation Loss:1.0736, Validation Accuracy:0.3842
Epoch #196: Loss:1.0719, Accuracy:0.4008, Validation Loss:1.0729, Validation Accuracy:0.3744
Epoch #197: Loss:1.0711, Accuracy:0.4041, Validation Loss:1.0731, Validation Accuracy:0.3678
Epoch #198: Loss:1.0712, Accuracy:0.4029, Validation Loss:1.0735, Validation Accuracy:0.3842
Epoch #199: Loss:1.0712, Accuracy:0.3975, Validation Loss:1.0728, Validation Accuracy:0.3711
Epoch #200: Loss:1.0717, Accuracy:0.3979, Validation Loss:1.0728, Validation Accuracy:0.3744
Epoch #201: Loss:1.0711, Accuracy:0.4033, Validation Loss:1.0731, Validation Accuracy:0.3842
Epoch #202: Loss:1.0724, Accuracy:0.3979, Validation Loss:1.0734, Validation Accuracy:0.3842
Epoch #203: Loss:1.0724, Accuracy:0.3963, Validation Loss:1.0732, Validation Accuracy:0.3826
Epoch #204: Loss:1.0714, Accuracy:0.4037, Validation Loss:1.0730, Validation Accuracy:0.3678
Epoch #205: Loss:1.0714, Accuracy:0.4016, Validation Loss:1.0738, Validation Accuracy:0.3875
Epoch #206: Loss:1.0711, Accuracy:0.4094, Validation Loss:1.0725, Validation Accuracy:0.3744
Epoch #207: Loss:1.0711, Accuracy:0.4029, Validation Loss:1.0725, Validation Accuracy:0.3744
Epoch #208: Loss:1.0712, Accuracy:0.4049, Validation Loss:1.0726, Validation Accuracy:0.3711
Epoch #209: Loss:1.0721, Accuracy:0.3967, Validation Loss:1.0733, Validation Accuracy:0.3842
Epoch #210: Loss:1.0718, Accuracy:0.4004, Validation Loss:1.0726, Validation Accuracy:0.3744
Epoch #211: Loss:1.0713, Accuracy:0.4078, Validation Loss:1.0727, Validation Accuracy:0.3678
Epoch #212: Loss:1.0710, Accuracy:0.4037, Validation Loss:1.0726, Validation Accuracy:0.3760
Epoch #213: Loss:1.0710, Accuracy:0.4016, Validation Loss:1.0726, Validation Accuracy:0.3711
