======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf11.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 01:54:46 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '3', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['01', '02', '05', '04', '03'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000023FEEA28198>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000023FE5286EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6080, Accuracy:0.2279, Validation Loss:1.6061, Validation Accuracy:0.2332
Epoch #27: Loss:1.6021, Accuracy:0.2427, Validation Loss:1.6006, Validation Accuracy:0.2463
Epoch #28: Loss:1.6021, Accuracy:0.2398, Validation Loss:1.6001, Validation Accuracy:0.2447
Epoch #29: Loss:1.6016, Accuracy:0.2390, Validation Loss:1.5997, Validation Accuracy:0.2414
Epoch #30: Loss:1.6016, Accuracy:0.2415, Validation Loss:1.5996, Validation Accuracy:0.2463
Epoch #31: Loss:1.6016, Accuracy:0.2411, Validation Loss:1.5997, Validation Accuracy:0.2430
Epoch #32: Loss:1.6016, Accuracy:0.2402, Validation Loss:1.6008, Validation Accuracy:0.2365
Epoch #33: Loss:1.6018, Accuracy:0.2386, Validation Loss:1.6003, Validation Accuracy:0.2365
Epoch #34: Loss:1.6015, Accuracy:0.2411, Validation Loss:1.6002, Validation Accuracy:0.2381
Epoch #35: Loss:1.6017, Accuracy:0.2394, Validation Loss:1.6005, Validation Accuracy:0.2365
Epoch #36: Loss:1.6019, Accuracy:0.2415, Validation Loss:1.6002, Validation Accuracy:0.2529
Epoch #37: Loss:1.6019, Accuracy:0.2444, Validation Loss:1.5998, Validation Accuracy:0.2414
Epoch #38: Loss:1.6017, Accuracy:0.2419, Validation Loss:1.5994, Validation Accuracy:0.2397
Epoch #39: Loss:1.6019, Accuracy:0.2415, Validation Loss:1.5991, Validation Accuracy:0.2397
Epoch #40: Loss:1.6017, Accuracy:0.2407, Validation Loss:1.5991, Validation Accuracy:0.2381
Epoch #41: Loss:1.6018, Accuracy:0.2415, Validation Loss:1.5991, Validation Accuracy:0.2496
Epoch #42: Loss:1.6015, Accuracy:0.2448, Validation Loss:1.5990, Validation Accuracy:0.2447
Epoch #43: Loss:1.6015, Accuracy:0.2431, Validation Loss:1.5989, Validation Accuracy:0.2463
Epoch #44: Loss:1.6012, Accuracy:0.2439, Validation Loss:1.5987, Validation Accuracy:0.2414
Epoch #45: Loss:1.6013, Accuracy:0.2435, Validation Loss:1.5988, Validation Accuracy:0.2397
Epoch #46: Loss:1.6011, Accuracy:0.2415, Validation Loss:1.6000, Validation Accuracy:0.2381
Epoch #47: Loss:1.6024, Accuracy:0.2427, Validation Loss:1.5990, Validation Accuracy:0.2529
Epoch #48: Loss:1.6017, Accuracy:0.2427, Validation Loss:1.5988, Validation Accuracy:0.2397
Epoch #49: Loss:1.6017, Accuracy:0.2411, Validation Loss:1.5988, Validation Accuracy:0.2365
Epoch #50: Loss:1.6015, Accuracy:0.2407, Validation Loss:1.5986, Validation Accuracy:0.2397
Epoch #51: Loss:1.6014, Accuracy:0.2407, Validation Loss:1.5986, Validation Accuracy:0.2381
Epoch #52: Loss:1.6013, Accuracy:0.2394, Validation Loss:1.5986, Validation Accuracy:0.2512
Epoch #53: Loss:1.6012, Accuracy:0.2423, Validation Loss:1.5984, Validation Accuracy:0.2496
Epoch #54: Loss:1.6012, Accuracy:0.2423, Validation Loss:1.5982, Validation Accuracy:0.2381
Epoch #55: Loss:1.6008, Accuracy:0.2427, Validation Loss:1.5980, Validation Accuracy:0.2381
Epoch #56: Loss:1.6006, Accuracy:0.2411, Validation Loss:1.5979, Validation Accuracy:0.2496
Epoch #57: Loss:1.6009, Accuracy:0.2435, Validation Loss:1.5979, Validation Accuracy:0.2496
Epoch #58: Loss:1.6002, Accuracy:0.2423, Validation Loss:1.5974, Validation Accuracy:0.2397
Epoch #59: Loss:1.6006, Accuracy:0.2427, Validation Loss:1.5973, Validation Accuracy:0.2414
Epoch #60: Loss:1.6007, Accuracy:0.2415, Validation Loss:1.5971, Validation Accuracy:0.2414
Epoch #61: Loss:1.6001, Accuracy:0.2435, Validation Loss:1.5973, Validation Accuracy:0.2479
Epoch #62: Loss:1.6006, Accuracy:0.2398, Validation Loss:1.5971, Validation Accuracy:0.2463
Epoch #63: Loss:1.6006, Accuracy:0.2468, Validation Loss:1.5970, Validation Accuracy:0.2529
Epoch #64: Loss:1.5999, Accuracy:0.2439, Validation Loss:1.5970, Validation Accuracy:0.2397
Epoch #65: Loss:1.6010, Accuracy:0.2407, Validation Loss:1.5970, Validation Accuracy:0.2397
Epoch #66: Loss:1.5997, Accuracy:0.2448, Validation Loss:1.5967, Validation Accuracy:0.2496
Epoch #67: Loss:1.5997, Accuracy:0.2439, Validation Loss:1.5973, Validation Accuracy:0.2496
Epoch #68: Loss:1.5999, Accuracy:0.2407, Validation Loss:1.5961, Validation Accuracy:0.2479
Epoch #69: Loss:1.5995, Accuracy:0.2402, Validation Loss:1.5964, Validation Accuracy:0.2414
Epoch #70: Loss:1.5997, Accuracy:0.2419, Validation Loss:1.5968, Validation Accuracy:0.2414
Epoch #71: Loss:1.5991, Accuracy:0.2435, Validation Loss:1.5956, Validation Accuracy:0.2414
Epoch #72: Loss:1.5992, Accuracy:0.2407, Validation Loss:1.5960, Validation Accuracy:0.2447
Epoch #73: Loss:1.5995, Accuracy:0.2353, Validation Loss:1.5956, Validation Accuracy:0.2479
Epoch #74: Loss:1.5988, Accuracy:0.2415, Validation Loss:1.5961, Validation Accuracy:0.2414
Epoch #75: Loss:1.5998, Accuracy:0.2427, Validation Loss:1.5951, Validation Accuracy:0.2397
Epoch #76: Loss:1.5986, Accuracy:0.2423, Validation Loss:1.5956, Validation Accuracy:0.2463
Epoch #77: Loss:1.5988, Accuracy:0.2394, Validation Loss:1.5943, Validation Accuracy:0.2430
Epoch #78: Loss:1.5993, Accuracy:0.2419, Validation Loss:1.5946, Validation Accuracy:0.2414
Epoch #79: Loss:1.5988, Accuracy:0.2411, Validation Loss:1.5952, Validation Accuracy:0.2496
Epoch #80: Loss:1.5989, Accuracy:0.2361, Validation Loss:1.5943, Validation Accuracy:0.2545
Epoch #81: Loss:1.5988, Accuracy:0.2452, Validation Loss:1.5947, Validation Accuracy:0.2447
Epoch #82: Loss:1.5995, Accuracy:0.2353, Validation Loss:1.5944, Validation Accuracy:0.2479
Epoch #83: Loss:1.5986, Accuracy:0.2402, Validation Loss:1.5946, Validation Accuracy:0.2365
Epoch #84: Loss:1.5997, Accuracy:0.2435, Validation Loss:1.5947, Validation Accuracy:0.2315
Epoch #85: Loss:1.6004, Accuracy:0.2201, Validation Loss:1.5947, Validation Accuracy:0.2529
Epoch #86: Loss:1.6005, Accuracy:0.2382, Validation Loss:1.5945, Validation Accuracy:0.2430
Epoch #87: Loss:1.5991, Accuracy:0.2456, Validation Loss:1.5943, Validation Accuracy:0.2447
Epoch #88: Loss:1.5994, Accuracy:0.2341, Validation Loss:1.5941, Validation Accuracy:0.2512
Epoch #89: Loss:1.5998, Accuracy:0.2448, Validation Loss:1.5943, Validation Accuracy:0.2348
Epoch #90: Loss:1.5991, Accuracy:0.2464, Validation Loss:1.5942, Validation Accuracy:0.2397
Epoch #91: Loss:1.5991, Accuracy:0.2398, Validation Loss:1.5944, Validation Accuracy:0.2381
Epoch #92: Loss:1.5993, Accuracy:0.2357, Validation Loss:1.5943, Validation Accuracy:0.2348
Epoch #93: Loss:1.5996, Accuracy:0.2456, Validation Loss:1.5934, Validation Accuracy:0.2348
Epoch #94: Loss:1.6007, Accuracy:0.2394, Validation Loss:1.5972, Validation Accuracy:0.2365
Epoch #95: Loss:1.5998, Accuracy:0.2419, Validation Loss:1.5976, Validation Accuracy:0.2332
Epoch #96: Loss:1.6001, Accuracy:0.2419, Validation Loss:1.5966, Validation Accuracy:0.2299
Epoch #97: Loss:1.5996, Accuracy:0.2390, Validation Loss:1.5959, Validation Accuracy:0.2365
Epoch #98: Loss:1.5990, Accuracy:0.2390, Validation Loss:1.5946, Validation Accuracy:0.2479
Epoch #99: Loss:1.5991, Accuracy:0.2497, Validation Loss:1.5948, Validation Accuracy:0.2365
Epoch #100: Loss:1.5989, Accuracy:0.2493, Validation Loss:1.5958, Validation Accuracy:0.2348
Epoch #101: Loss:1.5987, Accuracy:0.2439, Validation Loss:1.5941, Validation Accuracy:0.2430
Epoch #102: Loss:1.5980, Accuracy:0.2501, Validation Loss:1.5987, Validation Accuracy:0.2348
Epoch #103: Loss:1.5993, Accuracy:0.2468, Validation Loss:1.5960, Validation Accuracy:0.2332
Epoch #104: Loss:1.6011, Accuracy:0.2419, Validation Loss:1.5958, Validation Accuracy:0.2348
Epoch #105: Loss:1.6011, Accuracy:0.2349, Validation Loss:1.5985, Validation Accuracy:0.2479
Epoch #106: Loss:1.5993, Accuracy:0.2263, Validation Loss:1.5966, Validation Accuracy:0.2332
Epoch #107: Loss:1.5985, Accuracy:0.2480, Validation Loss:1.5963, Validation Accuracy:0.2365
Epoch #108: Loss:1.5986, Accuracy:0.2468, Validation Loss:1.5959, Validation Accuracy:0.2381
Epoch #109: Loss:1.5985, Accuracy:0.2476, Validation Loss:1.5961, Validation Accuracy:0.2365
Epoch #110: Loss:1.5979, Accuracy:0.2489, Validation Loss:1.5960, Validation Accuracy:0.2381
Epoch #111: Loss:1.5975, Accuracy:0.2501, Validation Loss:1.5959, Validation Accuracy:0.2348
Epoch #112: Loss:1.5972, Accuracy:0.2456, Validation Loss:1.5959, Validation Accuracy:0.2365
Epoch #113: Loss:1.5961, Accuracy:0.2472, Validation Loss:1.5950, Validation Accuracy:0.2365
Epoch #114: Loss:1.5958, Accuracy:0.2501, Validation Loss:1.5949, Validation Accuracy:0.2381
Epoch #115: Loss:1.5957, Accuracy:0.2534, Validation Loss:1.5951, Validation Accuracy:0.2479
Epoch #116: Loss:1.5950, Accuracy:0.2505, Validation Loss:1.5949, Validation Accuracy:0.2365
Epoch #117: Loss:1.5953, Accuracy:0.2480, Validation Loss:1.5952, Validation Accuracy:0.2381
Epoch #118: Loss:1.5946, Accuracy:0.2534, Validation Loss:1.5960, Validation Accuracy:0.2447
Epoch #119: Loss:1.5955, Accuracy:0.2460, Validation Loss:1.5957, Validation Accuracy:0.2397
Epoch #120: Loss:1.5945, Accuracy:0.2497, Validation Loss:1.5968, Validation Accuracy:0.2332
Epoch #121: Loss:1.5946, Accuracy:0.2530, Validation Loss:1.5935, Validation Accuracy:0.2479
Epoch #122: Loss:1.5955, Accuracy:0.2468, Validation Loss:1.5933, Validation Accuracy:0.2381
Epoch #123: Loss:1.5948, Accuracy:0.2456, Validation Loss:1.5939, Validation Accuracy:0.2414
Epoch #124: Loss:1.5942, Accuracy:0.2476, Validation Loss:1.5951, Validation Accuracy:0.2430
Epoch #125: Loss:1.5933, Accuracy:0.2509, Validation Loss:1.5953, Validation Accuracy:0.2332
Epoch #126: Loss:1.5930, Accuracy:0.2476, Validation Loss:1.5950, Validation Accuracy:0.2496
Epoch #127: Loss:1.5937, Accuracy:0.2464, Validation Loss:1.5940, Validation Accuracy:0.2562
Epoch #128: Loss:1.5934, Accuracy:0.2485, Validation Loss:1.5945, Validation Accuracy:0.2496
Epoch #129: Loss:1.5932, Accuracy:0.2509, Validation Loss:1.5955, Validation Accuracy:0.2381
Epoch #130: Loss:1.5943, Accuracy:0.2435, Validation Loss:1.5939, Validation Accuracy:0.2447
Epoch #131: Loss:1.5954, Accuracy:0.2407, Validation Loss:1.5930, Validation Accuracy:0.2397
Epoch #132: Loss:1.5954, Accuracy:0.2456, Validation Loss:1.5925, Validation Accuracy:0.2365
Epoch #133: Loss:1.5945, Accuracy:0.2419, Validation Loss:1.5934, Validation Accuracy:0.2479
Epoch #134: Loss:1.5920, Accuracy:0.2493, Validation Loss:1.5924, Validation Accuracy:0.2365
Epoch #135: Loss:1.5932, Accuracy:0.2534, Validation Loss:1.5919, Validation Accuracy:0.2463
Epoch #136: Loss:1.5923, Accuracy:0.2501, Validation Loss:1.5924, Validation Accuracy:0.2463
Epoch #137: Loss:1.5923, Accuracy:0.2517, Validation Loss:1.5951, Validation Accuracy:0.2447
Epoch #138: Loss:1.5912, Accuracy:0.2522, Validation Loss:1.5953, Validation Accuracy:0.2365
Epoch #139: Loss:1.5918, Accuracy:0.2489, Validation Loss:1.5966, Validation Accuracy:0.2332
Epoch #140: Loss:1.5923, Accuracy:0.2476, Validation Loss:1.5948, Validation Accuracy:0.2282
Epoch #141: Loss:1.5932, Accuracy:0.2501, Validation Loss:1.5949, Validation Accuracy:0.2282
Epoch #142: Loss:1.5913, Accuracy:0.2480, Validation Loss:1.5955, Validation Accuracy:0.2381
Epoch #143: Loss:1.5929, Accuracy:0.2448, Validation Loss:1.5937, Validation Accuracy:0.2414
Epoch #144: Loss:1.5933, Accuracy:0.2439, Validation Loss:1.5952, Validation Accuracy:0.2397
Epoch #145: Loss:1.5939, Accuracy:0.2382, Validation Loss:1.5945, Validation Accuracy:0.2365
Epoch #146: Loss:1.5934, Accuracy:0.2468, Validation Loss:1.5901, Validation Accuracy:0.2545
Epoch #147: Loss:1.5913, Accuracy:0.2534, Validation Loss:1.5918, Validation Accuracy:0.2496
Epoch #148: Loss:1.5923, Accuracy:0.2501, Validation Loss:1.5932, Validation Accuracy:0.2496
Epoch #149: Loss:1.5930, Accuracy:0.2513, Validation Loss:1.5945, Validation Accuracy:0.2447
Epoch #150: Loss:1.5932, Accuracy:0.2513, Validation Loss:1.5940, Validation Accuracy:0.2479
Epoch #151: Loss:1.5950, Accuracy:0.2526, Validation Loss:1.5928, Validation Accuracy:0.2496
Epoch #152: Loss:1.5916, Accuracy:0.2456, Validation Loss:1.5932, Validation Accuracy:0.2512
Epoch #153: Loss:1.5929, Accuracy:0.2480, Validation Loss:1.5941, Validation Accuracy:0.2479
Epoch #154: Loss:1.5912, Accuracy:0.2480, Validation Loss:1.5957, Validation Accuracy:0.2479
Epoch #155: Loss:1.5923, Accuracy:0.2468, Validation Loss:1.5948, Validation Accuracy:0.2447
Epoch #156: Loss:1.5948, Accuracy:0.2345, Validation Loss:1.5925, Validation Accuracy:0.2562
Epoch #157: Loss:1.5908, Accuracy:0.2489, Validation Loss:1.5906, Validation Accuracy:0.2463
Epoch #158: Loss:1.5919, Accuracy:0.2501, Validation Loss:1.5899, Validation Accuracy:0.2660
Epoch #159: Loss:1.5978, Accuracy:0.2415, Validation Loss:1.6095, Validation Accuracy:0.2414
Epoch #160: Loss:1.5985, Accuracy:0.2300, Validation Loss:1.6007, Validation Accuracy:0.2397
Epoch #161: Loss:1.5987, Accuracy:0.2283, Validation Loss:1.5990, Validation Accuracy:0.2397
Epoch #162: Loss:1.5973, Accuracy:0.2472, Validation Loss:1.5983, Validation Accuracy:0.2414
Epoch #163: Loss:1.5953, Accuracy:0.2464, Validation Loss:1.5964, Validation Accuracy:0.2365
Epoch #164: Loss:1.5953, Accuracy:0.2394, Validation Loss:1.5952, Validation Accuracy:0.2365
Epoch #165: Loss:1.5931, Accuracy:0.2398, Validation Loss:1.5934, Validation Accuracy:0.2627
Epoch #166: Loss:1.5924, Accuracy:0.2517, Validation Loss:1.5926, Validation Accuracy:0.2545
Epoch #167: Loss:1.5926, Accuracy:0.2497, Validation Loss:1.5932, Validation Accuracy:0.2479
Epoch #168: Loss:1.5903, Accuracy:0.2513, Validation Loss:1.5944, Validation Accuracy:0.2562
Epoch #169: Loss:1.5895, Accuracy:0.2587, Validation Loss:1.5941, Validation Accuracy:0.2496
Epoch #170: Loss:1.5907, Accuracy:0.2522, Validation Loss:1.5936, Validation Accuracy:0.2611
Epoch #171: Loss:1.5923, Accuracy:0.2456, Validation Loss:1.5965, Validation Accuracy:0.2578
Epoch #172: Loss:1.5870, Accuracy:0.2665, Validation Loss:1.5952, Validation Accuracy:0.2529
Epoch #173: Loss:1.5886, Accuracy:0.2550, Validation Loss:1.5919, Validation Accuracy:0.2545
Epoch #174: Loss:1.5886, Accuracy:0.2476, Validation Loss:1.5930, Validation Accuracy:0.2529
Epoch #175: Loss:1.5890, Accuracy:0.2530, Validation Loss:1.5936, Validation Accuracy:0.2512
Epoch #176: Loss:1.5884, Accuracy:0.2550, Validation Loss:1.5932, Validation Accuracy:0.2562
Epoch #177: Loss:1.5881, Accuracy:0.2530, Validation Loss:1.5954, Validation Accuracy:0.2463
Epoch #178: Loss:1.5869, Accuracy:0.2546, Validation Loss:1.5956, Validation Accuracy:0.2430
Epoch #179: Loss:1.5873, Accuracy:0.2538, Validation Loss:1.5953, Validation Accuracy:0.2578
Epoch #180: Loss:1.5884, Accuracy:0.2472, Validation Loss:1.5945, Validation Accuracy:0.2447
Epoch #181: Loss:1.5905, Accuracy:0.2501, Validation Loss:1.5915, Validation Accuracy:0.2562
Epoch #182: Loss:1.5921, Accuracy:0.2452, Validation Loss:1.5919, Validation Accuracy:0.2479
Epoch #183: Loss:1.5901, Accuracy:0.2628, Validation Loss:1.5941, Validation Accuracy:0.2529
Epoch #184: Loss:1.5874, Accuracy:0.2579, Validation Loss:1.5947, Validation Accuracy:0.2479
Epoch #185: Loss:1.5864, Accuracy:0.2583, Validation Loss:1.5933, Validation Accuracy:0.2463
Epoch #186: Loss:1.5882, Accuracy:0.2472, Validation Loss:1.5910, Validation Accuracy:0.2611
Epoch #187: Loss:1.5865, Accuracy:0.2542, Validation Loss:1.5937, Validation Accuracy:0.2512
Epoch #188: Loss:1.5845, Accuracy:0.2579, Validation Loss:1.5921, Validation Accuracy:0.2677
Epoch #189: Loss:1.5858, Accuracy:0.2501, Validation Loss:1.5898, Validation Accuracy:0.2529
Epoch #190: Loss:1.5847, Accuracy:0.2591, Validation Loss:1.5945, Validation Accuracy:0.2496
Epoch #191: Loss:1.5843, Accuracy:0.2559, Validation Loss:1.6006, Validation Accuracy:0.2562
Epoch #192: Loss:1.5839, Accuracy:0.2526, Validation Loss:1.5971, Validation Accuracy:0.2479
Epoch #193: Loss:1.5850, Accuracy:0.2550, Validation Loss:1.5926, Validation Accuracy:0.2660
Epoch #194: Loss:1.5859, Accuracy:0.2522, Validation Loss:1.5953, Validation Accuracy:0.2611
Epoch #195: Loss:1.5869, Accuracy:0.2530, Validation Loss:1.5964, Validation Accuracy:0.2512
Epoch #196: Loss:1.5842, Accuracy:0.2546, Validation Loss:1.5987, Validation Accuracy:0.2414
Epoch #197: Loss:1.5838, Accuracy:0.2591, Validation Loss:1.5979, Validation Accuracy:0.2512
Epoch #198: Loss:1.5847, Accuracy:0.2530, Validation Loss:1.5992, Validation Accuracy:0.2512
Epoch #199: Loss:1.5844, Accuracy:0.2575, Validation Loss:1.5997, Validation Accuracy:0.2512
Epoch #200: Loss:1.5848, Accuracy:0.2501, Validation Loss:1.5991, Validation Accuracy:0.2397
Epoch #201: Loss:1.5822, Accuracy:0.2641, Validation Loss:1.5974, Validation Accuracy:0.2529
Epoch #202: Loss:1.5824, Accuracy:0.2538, Validation Loss:1.5991, Validation Accuracy:0.2414
Epoch #203: Loss:1.5811, Accuracy:0.2710, Validation Loss:1.5992, Validation Accuracy:0.2660
Epoch #204: Loss:1.5816, Accuracy:0.2641, Validation Loss:1.5980, Validation Accuracy:0.2627
Epoch #205: Loss:1.5823, Accuracy:0.2620, Validation Loss:1.5950, Validation Accuracy:0.2644
Epoch #206: Loss:1.5810, Accuracy:0.2628, Validation Loss:1.5909, Validation Accuracy:0.2660
Epoch #207: Loss:1.5812, Accuracy:0.2591, Validation Loss:1.5915, Validation Accuracy:0.2709
Epoch #208: Loss:1.5800, Accuracy:0.2563, Validation Loss:1.5922, Validation Accuracy:0.2562
Epoch #209: Loss:1.5787, Accuracy:0.2657, Validation Loss:1.5927, Validation Accuracy:0.2693
Epoch #210: Loss:1.5788, Accuracy:0.2653, Validation Loss:1.5882, Validation Accuracy:0.2677
Epoch #211: Loss:1.5785, Accuracy:0.2661, Validation Loss:1.5977, Validation Accuracy:0.2496
Epoch #212: Loss:1.5805, Accuracy:0.2604, Validation Loss:1.5955, Validation Accuracy:0.2578
Epoch #213: Loss:1.5813, Accuracy:0.2612, Validation Loss:1.5946, Validation Accuracy:0.2578
